Psilopogon nuchalis_Taiwaninseppä
Psilopogon oorti_Mustakulmaseppä
Psilopogon pulcherrimus_Sininaamioseppä
Psilopogon pyrolophus_Kaskasseppä
Psilopogon rafflesii_Sateenkaariseppä
Psilopogon virens_Kuningasseppä
Psilopogon viridis_Valkokorvaseppä
Psilopogon zeylanicus_Rusohuppuseppä
Psilopsiagon aurifrons_Ylänköaratti
Psilopsiagon aymara_Harmaa-aratti
Psilorhamphus guttatus_Bambutapakulo
Psilorhinus morio_Ruskonärhi
Psiloscops flammeolus_Ponderosapöllönen
Psittacara erythrogenys_Punapääaratti
Psittacara finschi_Costaricanaratti
Psittacara holochlorus_Viheraratti
Psittacara leucophthalmus_Brasilianaratti
Psittacara mitratus_Pahta-aratti
Psittacara strenuus_Isoviheraratti
Psittacara wagleri_Kallioaratti
Psittacula alexandri_Punarintakaija
Psittacula columboides_Keralankaija
Psittacula cyanocephala_Luumupääkaija
Psittacula eupatria_Isokauluskaija
Psittacula finschii_Harmaapääkaija
Psittacula himalayana_Himalajankaija
Psittacula krameri_Kauluskaija
Psittacula longicauda_Pitkäpyrstökaija
Psittacus erithacus_Harmaapapukaija
Psittinus cyanurus_Palmukaija
Psittiparus gularis_Latvuskekonokka
Psophia crepitans_Kyssäkurki
Psophia leucoptera_Perunkyssäkurki
Psophia viridis_Brasiliankyssäkurki
Psophocichla litsitsirupa_Goundscraper Thrush
Psophodes nigrogularis_Mustakurkkupenkoja
Psophodes occidentalis_Lymypenkoja
Psophodes olivaceus_Huittipenkoja
Pteridophora alberti_Viiriparatiisilintu
Pternistis adspersus_Punanokkafrankoliini
Pternistis afer_Punakurkkufrankoliini
Pternistis bicalcaratus_Kannusfrankoliini
Pternistis leucoscepus_Keltakurkkufrankoliini
Pternistis natalensis_Natalinfrankoliini
Pternistis squamatus_Suomufrankoliini
Pternistis swainsonii_Kosteikkofrankoliini
Pterocles alchata_Jouhihietakyyhky
Pterocles coronatus_Kruunuhietakyyhky
Pterocles exustus_Savannihietakyyhky
Pterocles namaqua_Namibianhietakyyhky
Pterocles orientalis_Hietakyyhky
Pterocles senegallus_Täplähietakyyhky
Pterodroma hypoleuca_Kurosivonviistäjä
Pterodroma madeira_Madeiranviistäjä
Pteroglossus aracari_Punavyöarakari
Pteroglossus azara_Valkonokka-arakari
Pteroglossus bailloni_Sahramitukaani
Pteroglossus beauharnaesii_Crl-crested Aracari
Pteroglossus castanotis_Ruskoposkiarakari
Pteroglossus erythropygius_Ecuadorintäpläarakari
Pteroglossus inscriptus_Mustahuppuarakari
Pteroglossus pluricinctus_Mustavyöarakari
Pteroglossus sanguineus_Kolumbiantäpläarakari
Pteroglossus torquatus_Täpläarakari
Pteroptochos castaneus_Mustaselkävetvetti
Pteroptochos megapodius_Viiksivetvetti
Pteroptochos tarnii_Harmaaselkävetvetti
Pteruthius aeralatus_Indokiinanvireo
Pteruthius melanotis_Sepelhippiäisvireo
Pteruthius ripleyi_Himalajanvireo
Pteruthius rufiventer_Ruskokuvevireo
Pteruthius xanthochlorus_Vuorivireo
Ptilinopus iozonus_Oranssivatsakyyhky
Ptilinopus magnificus_Loistohedelmäkyyhky
Ptilinopus melanospilus_Mustaniskakyyhky
Ptilinopus occipitalis_Keltarintakyyhky
Ptilinopus regina_Kuningatarhedelmäkyyhky
Ptilinopus solomonensis_Keltakupukyyhky
Ptilinopus superbus_Kirjohedelmäkyyhky
Ptilinopus viridis_Punakurkkukyyhky
Ptiliogonys caudatus_Isosilkkitilhi
Ptiliogonys cinereus_Tuhkasilkkitilhi
Ptilocichla falcata_Palawaninhelmitimali
Ptilocichla leucogrammica_Borneonhelmitimali
Ptilocichla mindanensis_Filippiinienhelmitimali
Ptilonorhynchus violaceus_Satiinilavastaja
Ptilopachus petrosus_Louhikkopyy
Ptiloprora perstriata_Vuoriviirumesikko
Ptiloris magnificus_Hapsuviuhkasiipi
Ptiloris paradiseus_Paratiisiviuhkasiipi
Ptiloris victoriae_Samettiviuhkasiipi
Ptilorrhoa caerulescens_Sinipenkoja
Ptilorrhoa castanonota_Kastanjasinipenkoja
Ptilorrhoa leucosticta_Helmisinipenkoja
Ptilotula fusca_Pihamesikko
Ptilotula keartlandi_Harmaapäämesikko
Ptilotula ornata_Viirulaulumesikko
Ptilotula penicillata_Valkosepelmesikko
Ptiloxena atroviolacea_Kuubanlauluturpiaali
Ptyonoprogne concolor_Aasiankalliopääsky
Ptyonoprogne fuligula_Afrikankalliopääsky
Ptyonoprogne rupestris_Kalliopääsky
Pucrasia macrolopha_Töyhtöfasaani
Puffinus puffinus_Pikkuliitäjä
Pulsatrix koeniswaldiana_Kultakulmapöllö
Pulsatrix melanota_Perunkultapöllö
Pulsatrix perspicillata_Kultapöllö
Purnella albifrons_Kultasiipimesikko
Purpureicephalus spurius_Sateenkaarikaija
Pycnonotus aurigaster_Nokipääbulbuli
Pycnonotus barbatus_Kyläbulbuli
Pycnonotus brunneus_Rusosilmäbulbuli
Pycnonotus cafer_Punaperäbulbuli
Pycnonotus capensis_Kapinbulbuli
Pycnonotus conradi_Sreak-eared Bulbul
Pycnonotus finlaysoni_Keltaviirubulbuli
Pycnonotus flavescens_Mustaohjasbulbuli
Pycnonotus goiavier_Keltaperäbulbuli
Pycnonotus jocosus_Punaposkibulbuli
Pycnonotus leucogenys_Valkoposkibulbuli
Pycnonotus leucotis_Valkokorvabulbuli
Pycnonotus luteolus_Valkokulmabulbuli
Pycnonotus nigricans_Punasilmäbulbuli
Pycnonotus plumosus_Oliivisiipibulbuli
Pycnonotus simplex_Valkosilmäbulbuli
Pycnonotus sinensis_Kiinanbulbuli
Pycnonotus striatus_Sriated Bulbul
Pycnonotus taivanus_Taiwaninbulbuli
Pycnonotus tricolor_Drk-capped Bulbul
Pycnonotus xantholaemus_Keltakurkkubulbuli
Pycnonotus xanthopygos_Arabianbulbuli
Pycnonotus xanthorrhous_Rusovyöbulbuli
Pycnonotus zeylanicus_Tulipääbulbuli
Pycnoptilus floccosus_Lyyrypyrstönseuraaja
Pygarrhichas albogularis_Nakkeliorneero
Pygiptila stellaris_Tynkämuura
Pygochelidon cyanoleuca_Bue-and-white Swallow
Pygoscelis adeliae_Jääpingviini
Pygoscelis antarcticus_Myssypingviini
Pygoscelis papua_Valkokulmapingviini
Pyriglena atra_Bahiantulisilmä
Pyriglena leuconota_Tulisilmä
Pyriglena leucoptera_Pikkutulisilmä
Pyrilia aurantiocephala_Kaljuaratti
Pyrilia barrabandi_Kultaposkiaratti
Pyrilia caica_Pyöveliaratti
Pyrilia haematotis_Punakorva-aratti
Pyrilia pulchra_Ruusuposkiaratti
Pyrilia pyrilia_Keltahuppuaratti
Pyrocephalus obscurus_Vrmilion Flycatcher
Pyrocephalus rubinus_Rubiinityranni
Pyroderus scutatus_Variskotinga
Pyrrhocorax graculus_Alppinaakka
Pyrrhocorax pyrrhocorax_Alppivaris
Pyrrholaemus brunneus_Punarintamaluri
Pyrrholaemus sagittatus_Pisarasilkkimaluri
Pyrrhomyias cinnamomeus_Kanelisieppari
Pyrrhula erythaca_Harlekiinitulkku
Pyrrhula murina_Azorientulkku
Pyrrhula nipalensis_Harmaatulkku
Pyrrhula pyrrhula_Punatulkku
Pyrrhura albipectus_Valkorinta-aratti
Pyrrhura amazonum_Amazoniansuomuaratti
Pyrrhura calliptera_Ruskosuomuaratti
Pyrrhura cruentata_Sinirinta-aratti
Pyrrhura frontalis_Araukaria-aratti
Pyrrhura leucotis_Raitasuomuaratti
Pyrrhura melanura_Negrosinaratti
Pyrrhura molinae_Viherposkiaratti
Pyrrhura orcesi_Ecuadorinaratti
Pyrrhura perlata_Rämeikköaratti
Pyrrhura picta_Täpläsuomuaratti
Pyrrhura roseifrons_Ruususuomuaratti
Pyrrhura rupicola_Inka-aratti
Pyrrhura viridicata_Santamartanaratti
Pytilia melba_Palettipeippo
Quelea quelea_Miljoonakutoja
Querula purpurata_Munkkikotinga
Quiscalus lugubris_Pihaturpiaali
Quiscalus major_Mölyturpiaali
Quiscalus mexicanus_Pitkäpyrstöturpiaali
Quiscalus nicaraguensis_Nicaraguanturpiaali
Quiscalus niger_Antillienmölyturpiaali
Quiscalus quiscula_Purppuraturpiaali
Radjah radjah_Pulmussorsa
Rallina eurizonoides_Savikoipiräikkä
Rallina fasciata_Punakoipiräikkä
Rallina tricolor_Saagoräikkä
Rallus antarcticus_Patagonianluhtakana
Rallus aquaticus_Luhtakana
Rallus caerulescens_Afrikanluhtakana
Rallus crepitans_Capper Rail
Rallus elegans_Ruosteluhtakana
Rallus indicus_Aasianluhtakana
Rallus limicola_Amerikanluhtakana
Rallus longirostris_Räikkäluhtakana
Rallus obsoletus_Rdgway's Rail
Rallus semiplumbeus_Andienluhtakana
Rallus wetmorei_Venezuelanluhtakana
Ramphastos ambiguus_Mustanokkatukaani
Ramphastos brevis_Kolumbiantukaani
Ramphastos citreolaemus_Ctron-throated Toucan
Ramphastos dicolorus_Kultarintatukaani
Ramphastos sulfuratus_Rikkitukaani
Ramphastos toco_Kuningastukaani
Ramphastos tucanus_Karmiininokkatukaani
Ramphastos vitellinus_Punaliivitukaani
Ramphocaenus melanurus_Isopeukaloiskerttu
Ramphocaenus sticturus_Cattering Gnatwren
Ramphocelus bresilius_Bazilian Tanager
Ramphocelus carbo_Hopeanokkatangara
Ramphocelus dimidiatus_Tarhatangara
Ramphocelus flammigerus_Tuliperätangara
Ramphocelus icteronotus_Lmon-rumped Tanager
Ramphocelus nigrogularis_Karmiinitangara
Ramphocelus passerinii_Punaperätangara
Ramphocelus sanguinolentus_Punahuivitangara
Ramphodon naevius_Sahanokkakolibri
Ramphomicron microrhynchum_Purppuranysäkolibri
Ramphotrigon fuscicauda_Rämeikkölapionokka
Ramphotrigon megacephalum_Pikkulapionokka
Ramphotrigon ruficauda_Amazonianlapionokka
Ramsayornis modestus_Mangrovemesikko
Randia pseudozosterops_Madagaskarinharmaakerttu
Recurvirostra americana_Preeria-avosetti
Recurvirostra andina_Andienavosetti
Recurvirostra avosetta_Avosetti
Regulus calendula_Rubiinihippiäinen
Regulus goodfellowi_Taiwaninhippiäinen
Regulus ignicapilla_Tulipäähippiäinen
Regulus madeirensis_Madeiranhippiäinen
Regulus regulus_Hippiäinen
Regulus satrapa_Amerikanhippiäinen
Reinwardtipicus validus_Sulttaanitikka
Reinwardtoena reinwardti_Papuanharakkakyyhky
Remiz consobrinus_Naamiopussitiainen
Remiz coronatus_Wite-crowned Penduline-Tit
Remiz pendulinus_Pussitiainen
Rhabdotorrhinus corrugatus_Kurttusarvinokka
Rhabdotorrhinus exarhatus_Ruotosarvinokka
Rhea americana_Nandu
Rhegmatorhina berlepschi_Harlekiinimuura
Rhegmatorhina cristata_Kastanjatöyhtömuura
Rhegmatorhina gymnops_Mustatöyhtömuura
Rhegmatorhina hoffmannsi_Valkorintamuura
Rhegmatorhina melanosticta_Karvapäämuura
Rhinocrypta lanceolata_Töyhtötapakulo
Rhinopomastus cyanomelas_Sirppisäihkyjä
Rhinortha chlorophaea_Pikkumalkoha
Rhipidura albicollis_Harmaavatsaviho
Rhipidura albiscapa_Tuhkaviuhko
Rhipidura albogularis_Sot-breasted Fantail
Rhipidura aureola_Valko-otsaviuhko
Rhipidura brachyrhyncha_Ruskoviuhko
Rhipidura dryas_Arafuranviuhko
Rhipidura fuliginosa_Tiaisviuhko
Rhipidura javanica_Mustavyöviuhko
Rhipidura leucophrys_Valkokulmaviuhko
Rhipidura leucothorax_Vyötiheikköviuhko
Rhipidura maculipectus_Mustatiheikköviuhko
Rhipidura nigritorquis_Filippiinienviuhko
Rhipidura perlata_Pisarakurkkuviuhko
Rhipidura rufifrons_Punaotsaviuhko
Rhipidura rufiventris_Harmaavyöviuhko
Rhipidura teysmanni_Celebesinviuhko
Rhipidura threnothorax_Nokitiheikköviuhko
Rhipidura verreauxi_Viirurintaviuhko
Rhodinocichla rosea_Ruusutangara
Rhodophoneus cruentus_Rsy-patched Bushshrike
Rhodospingus cruentus_Verisirkkunen
Rhodospiza obsoleta_Peltotulkku
Rhodostethia rosea_Ruusulokki
Rhodothraupis celaeno_Punaliivikardinaali
Rhopias gularis_Tähtikurkkumuuranen
Rhopocichla atriceps_Drk-fronted Babbler
Rhopophilus pekinensis_Kiinanvuorikerttunen
Rhopornis ardesiacus_Hoikkamuura
Rhopospina fruticeti_Surusirkku
Rhynchocyclus brevirostris_Rillilattanokka
Rhynchocyclus olivaceus_Viherlattanokka
Rhynchophanes mccownii_Preeriasirkku
Rhynchopsitta pachyrhyncha_Mäntyaratti
Rhynchopsitta terrisi_Isomäntyaratti
Rhynchortyx cinctus_Peltopyyviiriäinen
Rhynchospiza stolzmanni_Tumbesinsirkku
Rhynchospiza strigiceps_Argentiinansirkkuli
Rhynchostruthus percivali_Arabiankeltasiipi
Rhynchotus maculicollis_Laaksotinami
Rhynchotus rufescens_Pampatinami
Rhynochetos jubatus_Kagu
Rhyticeros cassidix_Celebesinsarvinokka
Rhyticeros plicatus_Sundansarvinokka
Rhyticeros undulatus_Uurresarvinokka
Rhytipterna holerythra_Kanelityranni
Rhytipterna immunda_Savannikanelityranni
Rhytipterna simplex_Nokikanelityranni
Riparia chinensis_Gay-throated Martin
Riparia diluta_Aasiantörmäpääsky
Riparia riparia_Törmäpääsky
Rissa brevirostris_Punajalkakajava
Rissa tridactyla_Pikkukajava
Rollulus rouloul_Harjapyy
Rostratula benghalensis_Kultakurppo
Rostrhamus sociabilis_Kotilohaukka
Rubigula erythropthalmos_Sectacled Bulbul
Rubigula flaviventris_Back-crested Bulbul
Rubigula gularis_Fame-throated Bulbul
Rupicola peruvianus_Tuliharjakotinga
Rupicola rupicola_Oranssiharjakotinga
Rupornis magnirostris_Soreahiirihaukka
Rynchops niger_Amerikansaksinokka
Sakesphorus canadensis_Sointumuura
Sakesphorus cristatus_Hopeaposkimuura
Sakesphorus luctuosus_Hohtomuura
Salpinctes obsoletus_Kalliopeukaloinen
Salpornis salvadori_Afrikanhelmikiipijä
Saltator atriceps_Maiskuttajakardinaali
Saltator atripennis_Mustasiipikardinaali
Saltator aurantiirostris_Oranssinokkakardinaali
Saltator cinctus_Bambukardinaali
Saltator coerulescens_Harmaakardinaali
Saltator fuliginosus_Nokikardinaali
Saltator grossus_Valkokurkkukardinaali
Saltator maxillosus_Ruskokardinaali
Saltator maximus_Viherkardinaali
Saltator nigriceps_Piurankardinaali
Saltator orenocensis_Orinoconkardinaali
Saltator similis_Vihersiipikardinaali
Saltator striatipectus_Oliivikardinaali
Saltatricula atricollis_Mustakurkkukardinaali
Saltatricula multicolor_Kirjosirkku
Sapayoa aenigma_Sapajoa
Sappho sparganurus_Säihkypyrstökolibri
Sarcops calvus_Kaljukottarainen
Sarothrura elegans_Rokkorääkkiäinen
Sarothrura insularis_Madagaskarinrääkkiäinen
Sarothrura pulchra_Rämerääkkiäinen
Sarothrura rufa_Viitarääkkiäinen
Sasia abnormis_Ruostetikkanen
Sasia ochracea_Valkokulmatikkanen
Saundersilarus saundersi_Sunders's Gull
Saxicola caprata_Nokitasku
Saxicola ferreus_Harmaatasku
Saxicola gutturalis_Timorintasku
Saxicola maurus_Sepeltasku
Saxicola rubetra_Pensastasku
Saxicola rubicola_Mustapäätasku
Saxicola stejnegeri_Sejneger's Stonechat
Saxicola tectes_Reunionintasku
Saxicola torquatus_Afrikanpensastasku
Sayornis nigricans_Mustafiivi
Sayornis phoebe_Harmaafiivi
Sayornis saya_Ruskofiivi
Scelorchilus albicollis_Isomyyrätapakulo
Scelorchilus rubecula_Myyrätapakulo
Scenopoeetes dentirostris_Matkijanaukuja
Schetba rufa_Ruskovanga
Schiffornis aenea_Pronssisurukki
Schiffornis major_Harmaapääsurukki
Schiffornis olivacea_Guayanansurukki
Schiffornis stenorhyncha_Ruostesiipisurukki
Schiffornis turdina_Rastassurukki
Schiffornis veraepacis_Ruskosurukki
Schiffornis virescens_Sammalsurukki
Schistes albogularis_Coco Daggerbill
Schistes geoffroyi_Kiilanokkakolibri
Schistochlamys melanopis_Surutangara
Schistochlamys ruficapillus_Paksunokkatangara
Schoenicola brevirostris_Fn-tailed Grassbird
Schoenicola platyurus_Viuhkakerttunen
Schoeniophylax phryganophilus_Pitkäpiikkipyrstö
Schoeniparus brunneus_Ruskolakkitimali
Schoeniparus castaneceps_Tulisiipitimali
Schoeniparus cinereus_Kultarintatimali
Schoeniparus dubius_Burmantiaistimali
Schoeniparus klossi_Back-crowned Fulvetta
Schoeniparus rufogularis_Bambutiaistimali
Sciaphylax castanea_Kastanjamuura
Sciaphylax hemimelaena_Kastanjapyrstömuura
Sclateria naevia_Hopeakylkimuura
Scleroptila afra_Harmaasiipifrankoliini
Scleroptila gutturalis_Oranjenfrankoliini
Scleroptila levaillantii_Harlekiinifrankoliini
Scleroptila shelleyi_Valkokurkkufrankoliini
Sclerurus albigularis_Harmaakurkkuhuiskija
Sclerurus caudacutus_Isohuiskija
Sclerurus guatemalensis_Ruutukurkkuhuiskija
Sclerurus mexicanus_Karikehuiskija
Sclerurus obscurior_Dsky Leaftosser
Sclerurus rufigularis_Pikkuhuiskija
Sclerurus scansor_Valkokurkkuhuiskija
Scolopax minor_Amerikanlehtokurppa
Scolopax rusticola_Lehtokurppa
Scopus umbretta_Vasarapäähaikara
Scotocerca inquieta_Aavikkokerttu
Scytalopus acutirostris_Varjotapakulo
Scytalopus affinis_Vaaleatapakulo
Scytalopus altirostris_Peruntapakulo
Scytalopus alvarezlopezi_Ttama Tapaculo
Scytalopus argentifrons_Hopeaotsatapakulo
Scytalopus atratus_Kruunutapakulo
Scytalopus bolivianus_Sirittäjätapakulo
Scytalopus canus_Liusketapakulo
Scytalopus caracae_Venezuelantapakulo
Scytalopus chocoensis_Tiheikkötapakulo
Scytalopus diamantinensis_Diamantinantapakulo
Scytalopus femoralis_Ruskoperätapakulo
Scytalopus fuscus_Chilentapakulo
Scytalopus gettyae_Juninintapakulo
Scytalopus griseicollis_Kolumbianandientapakulo
Scytalopus iraiensis_Luhtatapakulo
Scytalopus latebricola_Peukaloistapakulo
Scytalopus latrans_Mustatapakulo
Scytalopus magellanicus_Andientapakulo
Scytalopus meridanus_Meridantapakulo
Scytalopus micropterus_Kolumbiantapakulo
Scytalopus novacapitalis_Brasiliantapakulo
Scytalopus opacus_Ylänkötapakulo
Scytalopus pachecoi_Serradomarintapakulo
Scytalopus parkeri_Savutapakulo
Scytalopus parvirostris_Livertäjätapakulo
Scytalopus perijanus_Prija Tapaculo
Scytalopus petrophilus_Rck Tapaculo
Scytalopus robbinsi_El-orontapakulo
Scytalopus rodriguezi_Magdalenantapakulo
Scytalopus sanctaemartae_Santamartantapakulo
Scytalopus schulenbergi_Valko-otsatapakulo
Scytalopus simonsi_Punantapakulo
Scytalopus speluncae_Lyijytapakulo
Scytalopus spillmanni_Ecuadorintapakulo
Scytalopus stilesi_Antioquiantapakulo
Scytalopus superciliaris_Valkokulmatapakulo
Scytalopus unicolor_Harmaatapakulo
Scytalopus vicinior_Nuohoojatapakulo
Scytalopus zimmeri_Kivikkotapakulo
Scythrops novaehollandiae_Jättikäki
Seiurus aurocapilla_Tulipääkerttuli
Selasphorus calliope_Runokolibri
Selasphorus platycercus_Vinkukolibri
Selasphorus rufus_Kettukolibri
Selasphorus sasin_Keinukolibri
Selasphorus scintilla_Kipinäkolibri
Selenidera gouldii_Klovnitukaani
Selenidera maculirostris_Täplänokkatukaani
Selenidera piperivora_Surutukaani
Selenidera reinwardtii_Tiilinokkatukaani
Selenidera spectabilis_Keltakorvatukaani
Seleucidis melanoleucus_Jouhiparatiisilintu
Semioptera wallacii_Molukkienparatiisilintu
Semnornis frantzii_Väkänokkaseppä
Semnornis ramphastinus_Kauluriseppä
Sephanoides fernandensis_Juanfernandezinkolibri
Sephanoides sephaniodes_Tulipääkolibri
Sericornis citreogularis_Yllow-throated Scrubwren
Sericornis frontalis_Naamiosilkkimaluri
Sericornis humilis_Tsmanian Scrubwren
Sericornis magnirostra_Oliivisilkkimaluri
Sericornis papuensis_Ppuan Scrubwren
Sericossypha albocristata_Valkolakkitangara
Serilophus lunatus_Mustakulmaharlekiini
Serinus alario_Mustahuppuhemppo
Serinus canaria_Kanarianhemppo
Serinus canicollis_Harmaaniskahemppo
Serinus flavivertex_Afrikankeltahemppo
Serinus pusillus_Kultahemppo
Serinus serinus_Keltahemppo
Serpophaga griseicapilla_Tuhkanapsija
Serpophaga hypoleuca_Virtanapsija
Serpophaga munda_Valkovatsanapsija
Serpophaga nigricans_Nokivesinapsija
Serpophaga subcristata_Viirutöyhtönapsija
Setopagis parvula_Pikkukehrääjä
Setophaga adelaidae_Livertäjäkerttuli
Setophaga aestiva_Aerican Yellow Warbler
Setophaga americana_Tiaiskerttuli
Setophaga auduboni_Adubon's Warbler
Setophaga caerulescens_Sinikerttuli
Setophaga castanea_Rusorintakerttuli
Setophaga cerulea_Latvuskerttuli
Setophaga chrysoparia_Teksasinkerttuli
Setophaga citrina_Huppukerttuli
Setophaga coronata_Keltaperäkerttuli
Setophaga discolor_Pensaskerttuli
Setophaga dominica_Keltarintakerttuli
Setophaga fusca_Tulikurkkukerttuli
Setophaga graciae_Havukerttuli
Setophaga kirtlandii_Kulokerttuli
Setophaga magnolia_Magnoliakerttuli
Setophaga nigrescens_Viiksikerttuli
Setophaga occidentalis_Kaliforniankerttuli
Setophaga palmarum_Ruskokruunukerttuli
Setophaga pensylvanica_Rusokylkikerttuli
Setophaga petechia_Keltakerttuli
Setophaga pinus_Mäntykerttuli
Setophaga pitiayumi_Naamiotiaiskerttuli
Setophaga pityophila_Viherlakkikerttuli
Setophaga ruticilla_Loistokerttuli
Setophaga striata_Viirukerttuli
Setophaga tigrina_Rusoposkikerttuli
Setophaga townsendi_Kuusikerttuli
Setophaga virens_Sypressikerttuli
Sheppardia sharpei_Oliivirusorinta
Sholicola albiventris_Wite-bellied Sholakili
Sholicola major_Isotöpörastas
Sialia currucoides_Vuorisinikka
Sialia mexicana_Purppurasinikka
Sialia sialis_Hohtosinikka
Sicalis auriventris_Isositruunasirkkunen
Sicalis citrina_Täpläpyrstösirkkunen
Sicalis columbiana_Jokisirkkunen
Sicalis flaveola_Sahramisirkkunen
Sicalis lebruni_Patagoniansirkkunen
Sicalis luteocephala_Boliviansitruunasirkkunen
Sicalis luteola_Sitruunasirkkunen
Sicalis olivascens_Oliivisirkkunen
Sicalis raimondii_Perunsitruunasirkkunen
Sicalis uropygialis_Bight-rumped Yellow-Finch
Sinosuthora webbiana_Ruusukekonokka
Siphonorhis brewsteri_Hispaniolankehrääjä
Sipia berlepschi_Töpömuura
Sipia laemosticta_Rotkomuura
Sipia nigricauda_Punasilmämuura
Sipia palliata_Kolumbianrotkomuura
Sirystes albocinereus_Vilkkuviheltäjätyranni
Sirystes albogriseus_Kirjoviheltäjätyranni
Sirystes sibilator_Viheltäjätyranni
Sitta canadensis_Valkokulmanakkeli
Sitta carolinensis_Amerikannakkeli
Sitta cinnamoventris_Cestnut-bellied Nuthatch
Sitta europaea_Pähkinänakkeli
Sitta frontalis_Mustaotsanakkeli
Sitta himalayensis_Himalajannakkeli
Sitta krueperi_Punarintanakkeli
Sitta ledanti_Algeriannakkeli
Sitta magna_Isonakkeli
Sitta nagaensis_Assaminnakkeli
Sitta neumayer_Kallionakkeli
Sitta pusilla_Ruskopäänakkeli
Sitta pygmaea_Mäntynakkeli
Sitta tephronota_Idänkallionakkeli
Sitta villosa_Kiinannakkeli
Sitta whiteheadi_Korsikannakkeli
Sitta yunnanensis_Yunnaninnakkeli
Sittasomus griseicapillus_Oliivikipuaja
Sittiparus castaneoventris_Cestnut-bellied Tit
Sittiparus owstoni_Oston's Tit
Sittiparus varius_Kirjotiainen
Smicrornis brevirostris_Kultamaluri
Smithornis capensis_Afrikanharlekiini
Smithornis rufolateralis_Viidakkoharlekiini
Smutsornis africanus_Duble-banded Courser
Snowornis subalaris_Harmaapyrstökotinga
Somateria mollissima_Haahka
Somateria spectabilis_Kyhmyhaahka
Spartonoica maluroides_Viiruselkäorneero
Spatula clypeata_Lapasorsa
Spatula cyanoptera_Punatavi
Spatula discors_Sinisiipitavi
Spatula puna_Ylänkötavi
Spatula querquedula_Heinätavi
Spelaeornis badeigularis_Mishminvuoritimali
Spelaeornis caudatus_Nepalinvuoritimali
Spelaeornis chocolatinus_Naganvuoritimali
Spelaeornis longicaudatus_Manipurinvuoritimali
Spelaeornis oatesi_Rokkovuoritimali
Spelaeornis troglodytoides_Bambuvuoritimali
Spermestes cucullata_Pronssimanikki
Spermophaga haematina_Pensassininokka
Sphecotheres vieilloti_Australianviikunansyöjä
Spheniscus demersus_Afrikanpingviini
Spheniscus magellanicus_Patagonianpingviini
Sphenoeacus afer_Ruskopääkerttu
Sphenopsis frontalis_Tiheikkötangara
Sphenopsis melanotis_Rosvotangara
Sphyrapicus nuchalis_Lännenmahlatikka
Sphyrapicus ruber_Punamahlatikka
Sphyrapicus thyroideus_Vuorimahlatikka
Sphyrapicus varius_Mahlatikka
Spiloptila clamans_Sahelinkerttu
Spilornis cheela_Harjakotka
Spilornis holospilus_Pilippine Serpent-Eagle
Spindalis zena_Sirkkutangara
Spinus atratus_Mustatikli
Spinus barbatus_Patagonianvihervarpunen
Spinus crassirostris_Andienvihertikli
Spinus lawrencei_Kaliforniantikli
Spinus magellanicus_Eteläamerikantikli
Spinus notatus_Hupputikli
Spinus olivaceus_Oliivitikli
Spinus pinus_Amerikanvihervarpunen
Spinus psaltria_Pikkutikli
Spinus spinescens_Andienvihervarpunen
Spinus spinus_Vihervarpunen
Spinus tristis_Amerikantikli
Spinus xanthogastrus_Keltavatsatikli
Spiza americana_Preeriakardinaali
Spizaetus isidori_Rotkokotka
Spizaetus melanoleucus_Töyhtövalkokotka
Spizaetus ornatus_Kuningasjalokotka
Spizaetus tyrannus_Ritarijalokotka
Spizella atrogularis_Nokikurkkusirkkuli
Spizella breweri_Marunasirkkuli
Spizella pallida_Sirkkasirkkuli
Spizella passerina_Kenttäsirkkuli
Spizella pusilla_Ketosirkkuli
Spizella wortheni_Meksikonketosirkkuli
Spizelloides arborea_Amerikansirkkuli
Spiziapteryx circumcincta_Pampahaukkanen
Spizixos canifrons_Harmaaotsabulbuli
Spizixos semitorques_Valkokaulusbulbuli
Spodiopsar cineraceus_Viirupääkottarainen
Spodiopsar sericeus_Silkkikottarainen
Spodiornis rusticus_Saty Finch
Sporaeginthus subflavus_Zbra Waxbill
Sporophila albogularis_Valkokurkkusirkkunen
Sporophila angolensis_Nokkasirkkunen
Sporophila atrirostris_Mustanokkasirkkunen
Sporophila bouvreuil_Kanelisirkkunen
Sporophila bouvronides_Valkoviiksisirkkunen
Sporophila caerulescens_Tarhasirkkunen
Sporophila castaneiventris_Punarintasirkkunen
Sporophila cinnamomea_Kastanjasirkkunen
Sporophila collaris_Ruskoniskasirkkunen
Sporophila corvina_Mustasirkkunen
Sporophila crassirostris_Sysisirkkunen
Sporophila falcirostris_Bambusirkkunen
Sporophila fringilloides_Kiilanokkasirkkunen
Sporophila frontalis_Valko-otsasirkkunen
Sporophila funerea_Paksunokkasirkkunen
Sporophila hypochroma_Boliviansirkkunen
Sporophila hypoxantha_Persikkasirkkunen
Sporophila intermedia_Vaaleatuhkasirkkunen
Sporophila leucoptera_Pensassirkkunen
Sporophila lineola_Valkoposkisirkkunen
Sporophila luctuosa_Valkovatsasirkkunen
Sporophila minuta_Punasirkkunen
Sporophila morelleti_Mrelet's Seedeater
Sporophila nigricollis_Huppusirkkunen
Sporophila palustris_Suosirkkunen
Sporophila peruviana_Papukaijasirkkunen
Sporophila pileata_Helmisirkkunen
Sporophila plumbea_Harmaasirkkunen
Sporophila ruficollis_Mustakurkkusirkkunen
